Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAI-2972,VIGNA SOFTWARE SOLUTIONS LLP   ,2017-01-17,Andhra Pradesh,HYDERABAD,0,2,10000,72,Business Services
1,AAI-2973,KRIPAN CONSTRUCTION LLP   ,2017-01-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2974,IPASS SOLUTIONS LLP   ,2017-01-17,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAI-2975,R K PRIDE LLP   ,2017-01-17,Maharashtra,MUMBAI,3,2,120000,45,Construction
1,AAI-2976,GALAXY TRANS LOGISTICS LLP   ,2017-01-17,Maharashtra,MUMBAI,0,2,200000,60,"Transport, storage and Communications"
1,AAI-2977,INDUSTEEL INDIA LLP   ,2017-01-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2978,PARUL TECHNOCHEM LLP   ,2017-01-18,Rajasthan,JAIPUR,1,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAI-2979,KAPISH BUILDCON LLP   ,2017-01-18,Rajasthan,JAIPUR,0,4,100000,70,Real Estate and Renting
1,AAI-2980,PAARTH CREATIVE HORIZONS LLP   ,2017-01-18,Rajasthan,JAIPUR,0,2,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAI-2981,KARAM INFRASTRUCTURE CEMENT PRODUCTS LLP   ,2017-01-18,Gujarat,AHMEDABAD,0,5,100000,36,Manufacturing (Others)
1,AAI-2982,RAYSEXPERTS AGT SOLAR CORPORATION LLP   ,2017-01-18,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAI-2983,CHAPHEKAR'S & UJJWALA'S TUTORIALS LIMITE D LIABILITY PARTNERSHIP  ,2017-01-18,Maharashtra,MUMBAI,2,2,100000,80,"Community, personal & Social Services"
1,AAI-2984,CAPTAINWEB LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAI-2985,INKSTALL EDUCARE LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2986,VERGE IMPEX LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAI-2987,MAKERSCART MACHINERY & MATERIAL LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-2988,JINAY ENTERPRISE LLP   ,2017-01-18,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAI-2989,BANDHAN ELITE SERVICES LLP   ,2017-01-18,Delhi,DELHI,0,2,50000,93,"Community, personal & Social Services"
1,AAI-2990,IDIOG CONSULTANCY SERVICES LLP   ,2017-01-18,Delhi,DELHI,0,3,10000,72,Business Services
1,AAI-2991,ADITYA RENEWABLE POWER DEVELOPERS LLP   ,2017-01-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAI-2992,PAYASWINI DAIRY FARM LLP   ,2017-01-18,West Bengal,KOLKATA,0,4,100000,15,Manufacturing (Food stuffs)
1,AAI-2993,PRESIOS CAPITAL ADVISORY LLP   ,2017-01-18,West Bengal,KOLKATA,0,2,5000000,74,Business Services
1,AAI-2994,DECCAN AGRO INDIA LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,50000,1,Agriculture and Allied Activities
1,AAI-2995,LNB REALTY LLP   ,2017-01-18,West Bengal,KOLKATA,0,2,200000000,70,Real Estate and Renting
1,AAI-2996,BEYOND ACADEMIA LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAI-2997,ARHAT STUDIOS LLP   ,2017-01-18,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAI-3000,SPOKEHUB LLP   ,2017-01-18,Assam,SHILLONG,0,2,500000,52,Trading
1,AAI-3001,SPACE SHIFT PRODUCTIONS LLP   ,2017-01-18,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAI-3002,ITASCA CERAMIC LLP   ,2017-01-18,Gujarat,AHMEDABAD,0,3,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-3003,ANNPOORNA KRISHI UTPAD LLP   ,2017-01-18,Uttar Pradesh,KANPUR,1,2,300000,1,Agriculture and Allied Activities
1,AAI-3004,STEM RESEARCH & INNOVATION LLP   ,2017-01-18,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAI-3005,MAVA PACKAGING LLP   ,2017-01-18,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAI-3006,VISHVAM MINCHEM LLP   ,2017-01-18,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAI-3007,SB VENTURES LLP   ,2017-01-18,Maharashtra,MUMBAI,2,2,10000,45,Construction
1,AAI-3008,BILLIONWINS ENTERPRISES LLP   ,2017-01-18,Maharashtra,PUNE,0,3,100000,72,Business Services
1,AAI-3009,SIMMI CONSTRUCTION SERVICES LLP   ,2017-01-18,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAI-3010,SURENDRA SHARMA HOSPITALITY LLP   ,2017-01-18,Uttar Pradesh,KANPUR,0,2,50000,74,Business Services
1,AAI-3011,SAVE ORGANIC INDIA LIVING LLP   ,2017-01-18,Maharashtra,MUMBAI,0,3,50000,63,"Transport, storage and Communications"
1,AAI-3012,5 DOTS THOUGHT PROCESS LLP   ,2017-01-18,Rajasthan,JAIPUR,0,3,100000,93,"Community, personal & Social Services"
1,AAI-3013,EXPRESS GROCERY LLP   ,2017-01-18,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAI-3014,JAIRAMDASS LOGISTICS LLP   ,2017-01-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAI-3015,NRISI ADVISORS LLP   ,2017-01-18,Gujarat,AHMEDABAD,1,2,1100000,74,Business Services
1,AAI-3016,SPREAD LOVE ENTERTAINMENT LLP   ,2017-01-18,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAI-3017,SINGH WEB GLOBAL IT SOLUTION LLP   ,2017-01-18,Bihar,PATNA,0,2,50000,72,Business Services
1,AAI-3018,OLM SUPPORT SERVICES LLP   ,2017-01-18,Gujarat,AHMEDABAD,0,2,500000,74,Business Services
1,AAI-3019,MILLION SOLUTIONS LLP   ,2017-01-18,Gujarat,AHMEDABAD,0,3,10000,74,Business Services
1,AAI-3020,GESTALT NETWORK LLP   ,2017-01-18,Karnataka,BANGALORE,0,2,100000,67,Finance
1,AAI-3021,KANKON INDIA LLP   ,2017-01-18,Karnataka,BANGALORE,1,2,225000,29,Manufacturing (Machinery & Equipments)
1,AAI-3022,KSOMA ENTERPRISES LLP   ,2017-01-18,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3023,SUPERNAL WELLNESS LLP   ,2017-01-18,Maharashtra,MUMBAI,2,2,100000,93,"Community, personal & Social Services"
1,AAI-3024,AVIGHNA INDUSTRIES LLP   ,2017-01-18,Maharashtra,MUMBAI,2,2,50000,31,Manufacturing (Machinery & Equipments)
1,AAI-3025,LIMEKRAFT MULTI MEDIA LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-3026,SMARTMETRICS LABS LLP   ,2017-01-18,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAI-3028,CONCEPT TRADE OVERSEAS LLP   ,2017-01-18,Delhi,DELHI,0,3,300200,51,Trading
1,AAI-3029,IRENE OLFACTORY PRODUCTS LLP   ,2017-01-18,Maharashtra,PUNE,0,3,150000,36,Manufacturing (Others)
1,AAI-3030,SIRIUS INSTITUTE LLP   ,2017-01-18,Andhra Pradesh,HYDERABAD,0,2,100000,80,"Community, personal & Social Services"
1,AAI-3031,CYBER-SNIPER SOLUTIONS LLP   ,2017-01-18,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAI-3032,SARA HANDLOOM LIMITED LIABILITY PARTNERS HIP  ,2017-01-18,Maharashtra,MUMBAI,2,2,100000,17,Manufacturing (Textiles)
1,AAI-3033,TRINI-T LEARNING AND DEVELOPMENT LLP   ,2017-01-18,Maharashtra,PUNE,0,2,100000,80,"Community, personal & Social Services"
1,AAI-3034,MEGA GREENTECH LIMITED LIABILITY PARTNER SHIP  ,2017-01-18,Maharashtra,PUNE,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAI-3035,DEV ENGTECH LLP   ,2017-01-18,Uttar Pradesh,KANPUR,0,3,100000,52,Trading
1,AAI-3036,EDKOS EDUCATION SERVICES LLP   ,2017-01-18,Uttar Pradesh,KANPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAI-3037,AUSIN INFRAASSETS LLP   ,2017-01-18,Uttar Pradesh,KANPUR,0,2,500000,45,Construction
1,AAI-3038,RAIB HEALTHCARE LLP   ,2017-01-18,Uttar Pradesh,KANPUR,0,5,500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-3039,SECAN ADVISORS LLP   ,2017-01-18,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAI-3040,STAR GLOBAL SECURITY AGENCY LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,100000,75,"Community, personal & Social Services"
1,AAI-3041,JASMINE EDIBLE OIL LLP   ,2017-01-18,Telangana,HYDERABAD,0,2,100000,1,Agriculture and Allied Activities
1,AAI-3042,NUTRIBERRY FOOD INDUSTRY LLP   ,2017-01-18,Maharashtra,PUNE,0,4,100000,15,Manufacturing (Food stuffs)
1,AAI-3043,NSVR & ASSOCIATES LLP   ,2017-01-18,Telangana,HYDERABAD,0,7,350000,74,Business Services
1,AAI-3044,SAANVI INFRA VENTURES LLP   ,2017-01-18,West Bengal,KOLKATA,0,2,2250000,70,Real Estate and Renting
1,AAI-3045,AGILIFI TECHNOLOGIES LLP   ,2017-01-18,Telangana,HYDERABAD,1,2,700000,72,Business Services
1,AAI-3046,EVERGROW RETAILS LLP   ,2017-01-18,West Bengal,KOLKATA,0,2,2166660,70,Real Estate and Renting
1,AAI-3047,DAIVYA INFRATECH LLP   ,2017-01-18,West Bengal,KOLKATA,0,2,2250000,70,Real Estate and Renting
1,AAI-3048,CONSULLIGENT BUSINESS SOLUTIONS LLP   ,2017-01-18,Karnataka,BANGALORE,0,2,20000,74,Business Services
1,AAI-3049,DHARANI GLOBAL STRUCTURES LLP   ,2017-01-18,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAI-3050,ELASTIGENT TECHNO LLP   ,2017-01-18,West Bengal,KOLKATA,0,2,1000000,72,Business Services
1,AAI-3051,REVENUEWORLD BUSINESS SOLUTIONS LLP   ,2017-01-18,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAI-3052,ADS BIOMEDICALS LLP   ,2017-01-18,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAI-3053,HUNDRED REASON MANAGEMENT & LEGAL CONSUL TANCY LLP  ,2017-01-18,West Bengal,KOLKATA,0,2,20000,93,"Community, personal & Social Services"
1,AAI-3054,ISHWARI CREATIVE FILMS LLP   ,2017-01-18,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAI-3055,HARSH MINING AND INFRASTRUCTURE LLP   ,2017-01-18,Maharashtra,PUNE,0,4,100000,14,Mining & Quarrying
1,AAI-3056,GRP CONSULTANTS LLP   ,2017-01-18,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAI-3057,ABNV AGRO LLP   ,2017-01-18,Maharashtra,MUMBAI,0,5,250000,51,Trading
1,AAI-3058,RISE N SHINE EDUTECH LLP   ,2017-01-18,Maharashtra,PUNE,0,2,100000,80,"Community, personal & Social Services"
1,AAI-3059,DESIGNS IN DESIGN LLP   ,2017-01-18,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAI-3060,VAJIR FOODS LLP   ,2017-01-18,Gujarat,AHMEDABAD,0,3,10000,74,Business Services
1,AAI-3061,NINEEEZ TRENDZ LLP   ,2017-01-18,Maharashtra,PUNE,0,2,1000000,17,Manufacturing (Textiles)
1,AAI-3062,THINKOCEAN TECHNOLOGIES LLP   ,2017-01-18,Maharashtra,PUNE,0,3,100000,72,Business Services
1,AAI-3063,TAHNEEL IMPEX LLP   ,2017-01-18,Gujarat,AHMEDABAD,0,2,100000,52,Trading
1,AAI-3064,ADONIS FABRICS & HANDLOOMS LLP   ,2017-01-18,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAI-3065,TATTVA TECHNOLOGY CONSULTANTS LLP   ,2017-01-18,Maharashtra,MUMBAI,0,3,60000,74,Business Services
1,AAI-3066,OM MURTI ISPAT LLP   ,2017-01-18,Delhi,DELHI,0,4,500000,51,Trading
1,AAI-3067,AAROHANIX ENGINEERS LLP   ,2017-01-18,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAI-3068,PROFILE PROPERTIES LLP   ,2017-01-18,Maharashtra,PUNE,0,3,100000,45,Construction
1,AAI-3069,SHYAMA SQUARE LLP   ,2017-01-18,Uttar Pradesh,KANPUR,0,2,1000000,70,Real Estate and Renting
1,AAI-3070,ASVA INNOVATION LLP   ,2017-01-18,Maharashtra,PUNE,0,2,50000,40,"Electricity, Gas & Water companies"
1,AAI-3071,4S ASSOCIATES LLP   ,2017-01-18,Delhi,DELHI,3,2,100000,74,Business Services
1,AAI-3072,IPSIT SERVICES LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-3073,DEVKARAN FOODS & BEVERAGES LLP   ,2017-01-18,Gujarat,AHMEDABAD,0,2,350000,15,Manufacturing (Food stuffs)
1,AAI-3074,SRI SQUARE SOLUTIONS LLP   ,2017-01-18,Telangana,HYDERABAD,0,3,100000,72,Business Services
1,AAI-3075,CONCEPT2DESIGNS LLP   ,2017-01-18,Karnataka,BANGALORE,0,2,20000,93,"Community, personal & Social Services"
1,AAI-3076,VIVYAN INFRAPROJECTS LLP   ,2017-01-18,Gujarat,AHMEDABAD,0,2,1000000,45,Construction
1,AAI-3077,NOVASANOVI PHARMACEUTICAL LLP   ,2017-01-18,Karnataka,BANGALORE,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-3078,PATIL RAVALE TRADELINK LLP   ,2017-01-18,Maharashtra,PUNE,0,2,100000,52,Trading
1,AAI-3079,CHATSWORTH INDIA RETAIL VENTURES MANAGEM ENT LLP  ,2017-01-18,Maharashtra,PUNE,1,2,500000,52,Trading
1,AAI-3080,CORPVIDHI CONSULTING LLP   ,2017-01-18,Maharashtra,PUNE,0,2,5000,74,Business Services
1,AAI-3081,ANOKHA CONSULTING LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAI-3082,PRANETRA PROJECTS LLP   ,2017-01-18,Andhra Pradesh,HYDERABAD,0,2,100000,45,Construction
1,AAI-3083,2D AGE LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,3000000,15,Manufacturing (Food stuffs)
1,AAI-3084,FINESTAYS HOSPITALITY MANAGEMENT LLP   ,2017-01-18,West Bengal,KOLKATA,0,3,1000000,74,Business Services
1,AAI-3085,GRUVE COMMUNICATIONS AGENCY LLP   ,2017-01-18,Telangana,HYDERABAD,0,2,200000,74,Business Services
1,AAI-3086,S4SAVE BUSINESS SOLUTIONS LLP   ,2017-01-18,Haryana,DELHI,0,2,5000,74,Business Services
1,AAI-3087,ARUNASHI'S LLP   ,2017-01-18,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAI-3088,INNOVIUS SOFTWARE SOLUTIONS LLP   ,2017-01-18,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAI-3089,CRYSTALPEAK COMMUNICATIONS AND ENTERTAIN MENT INDIA LLP  ,2017-01-18,Karnataka,BANGALORE,3,2,4500000,74,Business Services
1,AAI-3090,B.M.GANDHI INVESTMENT CO. LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,1382300,67,Finance
1,AAI-3091,MEHAI AGRO TECH BUSINESS LLP   ,2017-01-18,Madhya Pradesh,GWALIOR,0,2,10000,1,Agriculture and Allied Activities
1,AAI-3092,ROSARI ENTERPRISE LLP   ,2017-01-18,Uttar Pradesh,KANPUR,1,2,150000,60,"Transport, storage and Communications"
1,AAI-3093,JUNIOR 'N' SENIOR LAW VIRTUOSO LLP   ,2017-01-18,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-3094,MTSP NETWORKS LLP   ,2017-01-18,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAI-3095,PANAS REALTORS LLP   ,2017-01-18,Jharkhand,JHARKHAND,0,5,1000000,45,Construction
1,AAI-3096,RAGHAVA FINCORP INDIA LLP   ,2017-01-18,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAI-3097,DOGMA EXIM LLP   ,2017-01-18,Maharashtra,MUMBAI,2,2,1050000,74,Business Services
1,AAI-3098,BODHANKAR EVENTS LLP   ,2017-01-18,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAI-3099,ASPIRE E-TEX LLP   ,2017-01-18,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAI-3100,H&S BROKING LLP   ,2017-01-19,Delhi,DELHI,0,2,20000,70,Real Estate and Renting
1,AAI-3101,MAP CARE LLP   ,2017-01-19,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAI-3102,THE CATERING POINT LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,500000,55,Trading
1,AAI-3103,PIX IT LLP   ,2017-01-19,Gujarat,AHMEDABAD,0,2,10000,72,Business Services
1,AAI-3104,JMDC FOODS AND BEVERAGES LLP   ,2017-01-19,Maharashtra,MUMBAI,3,3,100000,15,Manufacturing (Food stuffs)
1,AAI-3105,TURNING POINT PUBLISHERS LLP   ,2017-01-19,Delhi,DELHI,0,2,20000,74,Business Services
1,AAI-3106,TELEBYTE INFOCOMM LLP   ,2017-01-19,Maharashtra,MUMBAI,0,3,50000,72,Business Services
1,AAI-3107,MAXSPIKE CAPITAL MANAGEMENT LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,50000,67,Finance
1,AAI-3108,STAR RISING SKILLING SOLUTIONS LLP   ,2017-01-19,Rajasthan,JAIPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAI-3109,PADAMSHREE GRANITE LLP   ,2017-01-19,Rajasthan,JAIPUR,0,2,100000,14,Mining & Quarrying
1,AAI-3110,BATCO TRUCKING LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-3111,GROWPURE TECHNOLOGIES LLP   ,2017-01-19,Haryana,DELHI,0,2,50000,72,Business Services
1,AAI-3112,SHWET PRAKASH LABS LLP   ,2017-01-19,Delhi,DELHI,0,2,20000,74,Business Services
1,AAI-3113,MURLIDHAR PROPMART LLP   ,2017-01-19,Delhi,DELHI,0,2,300000,70,Real Estate and Renting
1,AAI-3114,EARTH MINERALS & METALS LLP   ,2017-01-19,Maharashtra,MUMBAI,0,5,2500000,51,Trading
1,AAI-3115,KESHAV INFRAHEIGHTS LLP   ,2017-01-19,Delhi,DELHI,0,2,10000,74,Business Services
1,AAI-3116,VALE PARKING TECHNOLOGIES LLP   ,2017-01-19,Delhi,DELHI,0,2,20000,74,Business Services
1,AAI-3117,3I VENTURES LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,500000,17,Manufacturing (Textiles)
1,AAI-3118,RADI PROFESSIONALS LLP   ,2017-01-19,Uttar Pradesh,KANPUR,2,2,11000,74,Business Services
1,AAI-3119,DESI SWAG KITCHEN LLP   ,2017-01-19,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3120,PANORAMA KRAFT LLP   ,2017-01-19,Delhi,DELHI,0,2,10000,74,Business Services
1,AAI-3121,LIGHT N THINGS LIMITED LIABILITY PARTNER SHIP  ,2017-01-19,Maharashtra,MUMBAI,0,2,500000,74,Business Services
1,AAI-3122,GREATVALUE INFOTECH LLP   ,2017-01-19,Delhi,DELHI,0,2,100000,72,Business Services
1,AAI-3123,SHIVIKA ENTERPRISES LLP   ,2017-01-19,Delhi,DELHI,0,2,100000,51,Trading
1,AAI-3124,VAISHALEE INFRAREALTECH LLP   ,2017-01-19,Delhi,DELHI,0,2,10000,70,Real Estate and Renting
1,AAI-3125,GOODWILL CARETAKERS LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-3126,CPS FOODWORKS LLP   ,2017-01-19,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3127,WIN HEALTH ENTERPRISES LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-3128,JAMTEAM LLP   ,2017-01-19,Maharashtra,MUMBAI,0,3,10000,51,Trading
1,AAI-3129,B & S ASSOCIATES LLP   ,2017-01-19,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAI-3130,INFILL LIFE SCIENCES LLP   ,2017-01-19,Maharashtra,MUMBAI,0,3,90000,74,Business Services
1,AAI-3131,FOUR OCEANS PUBLISHERS LLP   ,2017-01-19,Maharashtra,MUMBAI,0,3,1093000,74,Business Services
1,AAI-3132,DAILY VEGETABLES SUPPLIER LLP   ,2017-01-19,Haryana,DELHI,0,2,100000,52,Trading
1,AAI-3133,RUSTIC FOODS LLP   ,2017-01-19,Haryana,DELHI,0,2,1000000,52,Trading
1,AAI-3134,SUPRABHAT DEVCON LLP   ,2017-01-19,Madhya Pradesh,GWALIOR,0,2,100000,70,Real Estate and Renting
1,AAI-3136,SWARAJYA ECO-POWER LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-3137,BUSINESS VALUATION ACADEMY LLP   ,2017-01-19,Maharashtra,MUMBAI,0,3,30000,74,Business Services
1,AAI-3138,AS TECHNOLOGIES INDIA LLP   ,2017-01-19,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3139,NOVI INNOVATIVE SYSTEMS LLP   ,2017-01-19,Haryana,DELHI,0,2,10000,73,"Community, personal & Social Services"
1,AAI-3140,FIX EARTH SOLUTIONS LLP   ,2017-01-19,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAI-3141,MOJO INNOVATIVE SYSTEMS LLP   ,2017-01-19,Haryana,DELHI,0,2,10000,73,"Community, personal & Social Services"
1,AAI-3142,GOBOX PACKERS LLP   ,2017-01-19,Delhi,DELHI,0,2,100000,63,"Transport, storage and Communications"
1,AAI-3143,PERFECT PARTNERS LLP   ,2017-01-19,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3144,J & S CHARTERED CONSULTANTS AND PUBLICAT IONS LLP  ,2017-01-19,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAI-3145,REGENCY TRADERS LLP   ,2017-01-19,West Bengal,KOLKATA,1,2,202000,52,Trading
1,AAI-3146,NAP CONSULTING LLP   ,2017-01-19,Haryana,DELHI,0,4,100000,74,Business Services
1,AAI-3147,SAFALTA VINTRADE LLP   ,2017-01-19,West Bengal,KOLKATA,0,2,1100000,74,Business Services
1,AAI-3148,STRATEGICA LLP   ,2017-01-19,Haryana,DELHI,0,2,100000,74,Business Services
1,AAI-3149,LAKHOTIA GARMENTS LLP   ,2017-01-19,West Bengal,KOLKATA,0,2,100000,18,Manufacturing (Textiles)
1,AAI-3150,PRISHA IDEATORS LLP   ,2017-01-19,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAI-3151,VIAANA ASSOCIATES LLP   ,2017-01-19,Delhi,DELHI,0,2,10000,74,Business Services
1,AAI-3152,MODI EDUZONE LLP   ,2017-01-19,West Bengal,KOLKATA,0,3,100000,80,"Community, personal & Social Services"
1,AAI-3153,VERACIOUS ENTERPRISES LLP   ,2017-01-19,Maharashtra,MUMBAI,0,4,30000,51,Trading
1,AAI-3154,DRS OVERSEAS (INDIA) LLP   ,2017-01-19,Haryana,DELHI,0,5,500000,15,Manufacturing (Food stuffs)
1,AAI-3155,CHRISTOPOLO TRENDS LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,500000,18,Manufacturing (Textiles)
1,AAI-3156,MOUNTAIN HOPPERS ECOTOURISM LLP   ,2017-01-19,Uttar Pradesh,KANPUR,0,2,50000,92,"Community, personal & Social Services"
1,AAI-3157,ACTIVE HEALTH TECHNOLOGIES LLP   ,2017-01-19,Chandigarh,CHANDIGARH,2,2,200000,74,Business Services
1,AAI-3158,BOAZZ LAW CHAMBERS LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAI-3159,WEBGAINT TECHNOLOGIES LLP   ,2017-01-19,Karnataka,BANGALORE,0,3,10000,74,Business Services
1,AAI-3160,WAY TO ABROAD EDUCATIONAL CONSULTANTS LL P  ,2017-01-19,Punjab,CHANDIGARH,0,2,100000,93,"Community, personal & Social Services"
1,AAI-3161,ARADHYA ADVISORS LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-3162,SPP INFRASTRUCTURE LLP   ,2017-01-19,Delhi,DELHI,0,2,100000,45,Construction
1,AAI-3163,GENESYS GREENINFRA LLP   ,2017-01-19,Maharashtra,MUMBAI,0,3,75000,74,Business Services
1,AAI-3164,24 KARAT TRAINING LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAI-3165,ELITE HOSPICONSULT LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,10000,93,"Community, personal & Social Services"
1,AAI-3166,SAKSHA APPARELS LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,100000,18,Manufacturing (Textiles)
1,AAI-3167,HASKRA SERVICES LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,10000,72,Business Services
1,AAI-3168,TRAVEL MECHANIX LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAI-3169,HANIN 3H MEDICAL LLP   ,2017-01-19,Haryana,DELHI,0,2,1000000,74,Business Services
1,AAI-3170,ELEGANT BIZCORP LLP   ,2017-01-19,Maharashtra,MUMBAI,0,10,100000,74,Business Services
1,AAI-3171,V S SERVICES & TRADING LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-3172,REPAIR MONKS LLP   ,2017-01-19,Delhi,DELHI,0,2,50000,52,Trading
1,AAI-3173,EXQUISITE REAL ESTATE LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-3174,LUCID TECHXELLANCE LLP   ,2017-01-19,Maharashtra,MUMBAI,1,2,100000,72,Business Services
1,AAI-3175,GLISTER TENNIS ACADEMY LLP   ,2017-01-19,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-3176,ELLIPSOID CONSULTING LLP   ,2017-01-19,Maharashtra,MUMBAI,0,4,50000,72,Business Services
1,AAI-3177,KEVI LIFE SCIENCES LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,20000,52,Trading
1,AAI-3178,BRAHMI DISTRIBUTORS LLP   ,2017-01-19,Maharashtra,MUMBAI,0,2,20000,51,Trading
1,AAI-3179,PINK LOTUS HOTELS AND BANQUETS LLP   ,2017-01-19,Delhi,DELHI,2,2,100000,55,Trading
1,AAI-3180,BABANI BROTHERS LLP   ,2017-01-19,Maharashtra,MUMBAI,0,3,300000,45,Construction
1,AAI-3181,TALOS MARKETING SERVICES LLP   ,2017-01-19,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-3182,KUMUD AGROVISION LLP   ,2017-01-19,Chattisgarh,CHHATTISGARH,0,2,100000,1,Agriculture and Allied Activities
1,AAI-3183,DHAAGEY FAB'RIK LLP   ,2017-01-19,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAI-3184,INAAYA INFOCOM LLP   ,2017-01-19,Delhi,DELHI,0,2,100000,74,Business Services
