Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAQ-6682,EBMV TECHNOLOGIES LLP,2019-09-26,Haryana,Delhi,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-6683,SAHJ ADVISORY LLP,2019-09-26,Gujarat,Ahmedabad,2,0,100000,74,Business Services
1,AAQ-6684,KAMADHENU COMMODITIES LLP,2019-09-26,Telangana,Hyderabad,2,0,200000,74,Business Services
1,AAQ-6685,NIRVAAN GEMS LLP,2019-09-26,Maharashtra,Mumbai,2,1,100000,51,Trading
1,AAQ-6686,NSPORTS LLP,2019-09-26,Telangana,Hyderabad,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-6687,RENNWIN HEALTH CARE LLP,2019-09-26,Telangana,Hyderabad,2,0,50000,51,Trading
1,AAQ-6688,CINTELLIGIC IT LLP,2019-09-26,Telangana,Hyderabad,2,0,100000,72,Business Services
1,AAQ-6689,TENSORTECH AUTOMATION LLP,2019-09-26,Gujarat,Ahmedabad,2,0,200000,73,"Community, personal & Social Services"
1,AAQ-6690,OMKARA FACILITY SERVICES LLP,2019-09-26,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-6691,ORBIC TRADING & SERVICES LLP,2019-09-26,Kerala,Ernakulam,2,0,100000,52,Trading
1,AAQ-6692,TEVERO ENTERPRISE LLP,2019-09-26,Maharashtra,Mumbai,2,4,100000,17,Manufacturing (Textiles)
1,AAQ-6693,MAHARAJ MARKETING SOLUTIONS LLP,2019-09-26,Maharashtra,Mumbai,2,0,50000,72,Business Services
1,AAQ-6694,PROLOGIS HOSPITALITY SERVICES LLP,2019-09-26,Telangana,Hyderabad,2,0,100000,74,Business Services
1,AAQ-6695,BAIRANGORE PRODUCTS AND MARKETING LLP,2019-09-26,Lakshadweep,Ernakulam,2,1,100000,15,Manufacturing (Food stuffs)
1,AAQ-6696,RADI GAMES LLP,2019-09-26,Andhra Pradesh,Vijayawada,2,0,100000,51,Trading
1,AAQ-6698,INDIEMULTI ZONE SOLUTION LLP,2019-09-26,Uttar Pradesh,Kanpur,4,0,100000,45,Construction
1,AAQ-6699,ALPHABET W RETAIL LLP,2019-09-26,Karnataka,Bangalore,2,0,100000,52,Trading
1,AAQ-6700,RACHIT EXPORTS LLP,2019-09-26,Jharkhand,Jharkhand,2,0,200000,51,Trading
1,AAQ-6703,NIRGIA BRAND PROMOTERS LLP,2019-09-26,Punjab,Chandigarh,2,0,100000,72,Business Services
1,AAQ-6704,NSA MUSCLE MANIAC LLP,2019-09-26,West Bengal,Kolkata,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-6705,SIMCLAR PROPERTIES LLP,2019-09-26,Telangana,Hyderabad,3,0,100000,45,Construction
1,AAQ-6706,BAVISKAR TECHNOLOGIES LLP,2019-09-26,Maharashtra,Pune,2,0,10000,72,Business Services
1,AAQ-6707,ETHEREAL CONSTRUCTIONS LLP,2019-09-26,Maharashtra,Pune,2,0,100000,45,Construction
1,AAQ-6708,GENESIS LEISURE LLP,2019-09-26,Goa,Goa,2,0,10000,55,Trading
1,AAQ-6709,SRI SAI'S A1 CONVENTION LLP,2019-09-26,Andhra Pradesh,Vijayawada,4,0,100000,55,Trading
1,AAQ-6710,DIPAN KUMAR AND SON LLP,2019-09-26,Punjab,Chandigarh,2,0,975000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6711,SUSTAININD RENEWSYS LLP,2019-09-26,Karnataka,Bangalore,2,0,10000,40,"Electricity, Gas & Water companies"
1,AAQ-6712,RAMEET HR & IT SOLUTIONS LLP,2019-09-26,Uttar Pradesh,Kanpur,2,0,200000,74,Business Services
1,AAQ-6713,LIVEBIZ INTERNATIONAL LLP,2019-09-26,Gujarat,Ahmedabad,2,3,100000,74,Business Services
1,AAQ-6714,BASTA INTERACTIVE LLP,2019-09-26,Madhya Pradesh,Gwalior,3,0,100000,72,Business Services
1,AAQ-6715,SUKAK INFRA LLP,2019-09-26,Jharkhand,Jharkhand,2,0,100000,45,Construction
1,AAQ-6716,ZURU SERVICES LLP,2019-09-26,Karnataka,Bangalore,2,0,100000,74,Business Services
1,AAQ-6717,K'MASK CONSULTING LLP,2019-09-26,Karnataka,Bangalore,2,0,30000,74,Business Services
1,AAQ-6719,MEDITRICK LIFESCIENCES LLP,2019-09-26,Karnataka,Bangalore,2,2,1200000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6720,ALLWAY SONAL MACHINERY LLP,2019-09-26,Madhya Pradesh,Gwalior,2,0,7000000,29,Manufacturing (Machinery & Equipments)
1,AAQ-6723,AHIBO LIMITED LIABILITY PARTNERSHIP,2019-09-26,Nagaland,Shillong,2,1,500000,63,"Transport, storage and Communications"
1,AAQ-6724,RAJSU MOTORS LLP,2019-09-26,Bihar,Patna,2,0,10000000,50,Trading
1,AAQ-6725,SERVESTEP SOLUTIONS LLP,2019-09-26,Maharashtra,Pune,2,2,100000,85,"Community, personal & Social Services"
1,AAQ-6726,HRV LOGISTICS PARK LLP,2019-09-26,Haryana,Delhi,4,0,2000000,63,"Transport, storage and Communications"
1,AAQ-6728,KARNEX METAL LLP,2019-09-26,Maharashtra,Mumbai,2,0,2000,51,Trading
1,AAQ-6729,VSP CONVENTIONS AND HOLDINGS INDIA LLP,2019-09-26,Telangana,Hyderabad,4,0,5000000,74,Business Services
1,AAQ-6730,EPROEXPRESS CONSULTING LLP,2019-09-26,Delhi,Delhi,2,0,20000,74,Business Services
1,AAQ-6731,HIKESTER LIFE LLP,2019-09-26,Kerala,Ernakulam,2,0,5000,63,"Transport, storage and Communications"
1,AAQ-6732,AK SHARMA & ASSOCIATES LLP,2019-09-26,Delhi,Delhi,3,0,30000,74,Business Services
1,AAQ-6733,BLUEWHITE CONSULTANTS LLP,2019-09-26,Telangana,Hyderabad,2,0,20000,74,Business Services
1,AAQ-6734,G.B. FARMS LLP,2019-09-26,Delhi,Delhi,3,0,3980000,1,Agriculture and Allied Activities
1,AAQ-6735,PRAKRITI INFRATECH LLP,2019-09-26,Delhi,Delhi,5,0,100000,70,Real Estate and Renting
1,AAQ-6736,OPENAIR REALCON & HOMES LLP,2019-09-26,Delhi,Delhi,2,0,100000,70,Real Estate and Renting
1,AAQ-6737,KAKKO MEDIA LLP,2019-09-26,Gujarat,Ahmedabad,2,0,10000,74,Business Services
1,AAQ-6740,CURRYOK RESTAURANTS LLP,2019-09-26,Delhi,Delhi,2,0,100000,55,Trading
1,AAQ-6741,IMPERIAL BUILDERS AND CONTRACTORS LLP,2019-09-26,Maharashtra,Mumbai,2,0,100000,45,Construction
1,AAQ-6742,JKTINTERNATIONAL TOBACCO MERCHANTS LLP,2019-09-26,Delhi,Delhi,2,0,100000,16,Manufacturing (Food stuffs)
1,AAQ-6743,DIOCOM PRODUCTIONS LLP,2019-09-26,Maharashtra,Mumbai,3,0,9000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-6745,LE MARINS LLP,2019-09-26,Kerala,Ernakulam,2,0,100000,51,Trading
1,AAQ-6746,KNOWLEDGEGATE EDUVENTURE LLP,2019-09-26,Uttar Pradesh,Kanpur,2,0,1000000,80,"Community, personal & Social Services"
1,AAQ-6747,DATACLOUD9 TECHNOLOGIES LLP,2019-09-26,Karnataka,Bangalore,2,0,10000,74,Business Services
1,AAQ-6749,CASA MEDIA LLP,2019-09-26,Maharashtra,Mumbai,2,0,10000,92,"Community, personal & Social Services"
1,AAQ-6750,VAIDEHIPASAGADA ETHNIC WEAR LLP,2019-09-26,Telangana,Hyderabad,2,0,70000,18,Manufacturing (Textiles)
1,AAQ-6751,MEDNILE HEALTH BUSINESS SOLUTIONS LLP,2019-09-26,Karnataka,Bangalore,2,0,20000,52,Trading
1,AAQ-6752,LA BASTION HOSPITALITY LLP,2019-09-26,Uttar Pradesh,Kanpur,4,0,15000000,55,Trading
1,AAQ-6753,CAREER SEEDS LLP,2019-09-26,Uttar Pradesh,Kanpur,2,0,20000,80,"Community, personal & Social Services"
1,AAQ-6754,SRI MYTHRAA BUSINESS SOLUTIONS LLP,2019-09-26,Karnataka,Bangalore,2,0,25000,74,Business Services
1,AAQ-6755,AONE GLOBAL STONES LLP,2019-09-26,Rajasthan,Jaipur,2,0,100000,14,Mining & Quarrying
1,AAQ-6756,PRO IVY DESIGN LLP,2019-09-26,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-6757,SKY BUS JUNCTION LLP,2019-09-26,Rajasthan,Jaipur,2,0,50000,63,"Transport, storage and Communications"
1,AAQ-6760,GLOBALLY LOCAL EVENT MANAGEMENT LLP,2019-09-26,Maharashtra,Mumbai,2,0,50000,93,"Community, personal & Social Services"
1,AAQ-6761,NETRINS SPIRULINA LLP,2019-09-26,Telangana,Hyderabad,2,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6762,DEER INFRATEK LLP,2019-09-26,Delhi,Delhi,2,0,100000,45,Construction
1,AAQ-6763,DHOLERA CLUB & DEVELOPERS LLP,2019-09-26,Rajasthan,Jaipur,2,0,50000,70,Real Estate and Renting
1,AAQ-6764,FINOPTICS COMMERCIAL LLP,2019-09-26,West Bengal,Kolkata,2,0,50000,70,Real Estate and Renting
1,AAQ-6765,CALIBER FREIGHT INDIA LLP,2019-09-26,Karnataka,Bangalore,2,0,100000,63,"Transport, storage and Communications"
1,AAQ-6766,NAYSA CONSULTING LLP,2019-09-26,Maharashtra,Mumbai,3,0,75000,72,Business Services
1,AAQ-6767,BLUELINER SOLUTIONS LLP,2019-09-26,Telangana,Hyderabad,2,0,10000,72,Business Services
1,AAQ-6768,EXPO TRAVEL MARKET LLP,2019-09-26,Tamil Nadu,Chennai,2,0,100000,63,"Transport, storage and Communications"
1,AAQ-6769,PANACEA GARDEN HEIGHTS LLP,2019-09-26,Uttar Pradesh,Kanpur,5,0,1000000,70,Real Estate and Renting
1,AAQ-6770,WORKATION TRAVEL CONSULTANT LLP,2019-09-26,West Bengal,Kolkata,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-6771,RMLR INFRACON LLP,2019-09-26,Delhi,Delhi,4,0,50000,45,Construction
1,AAQ-6772,ARIANE REALITY LLP,2019-09-27,Gujarat,Ahmedabad,2,2,1000000,45,Construction
1,AAQ-6773,SFORCE PROS CONSULTANTS LLP,2019-09-27,Kerala,Ernakulam,2,0,100000,72,Business Services
1,AAQ-6774,AVS COMPLIANCE LLP,2019-09-27,Uttar Pradesh,Kanpur,2,0,10000,74,Business Services
1,AAQ-6776,MARINO ESTATE ENGINEERS LLP,2019-09-27,Kerala,Ernakulam,2,0,100000,45,Construction
1,AAQ-6777,AFCIL INDUSTRIES LLP,2019-09-27,Maharashtra,Pune,2,5,9990000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6778,MAHALAXMI HOME FURNISHING LLP,2019-09-27,West Bengal,Kolkata,2,2,1000000,51,Trading
1,AAQ-6779,TEAVOLUTION FOOD AND BEVERAGE LLP,2019-09-27,Maharashtra,Mumbai,2,1,100000,15,Manufacturing (Food stuffs)
1,AAQ-6780,CLINIVITAL HEALTH LLP,2019-09-27,Gujarat,Ahmedabad,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-6783,ATS HOME SERVICES LLP,2019-09-27,Delhi,Delhi,2,2,40000,71,Real Estate and Renting
1,AAQ-6784,POOJA DIAM LLP,2019-09-27,Maharashtra,Mumbai,4,0,50000000,51,Trading
1,AAQ-6785,SKI CAPITAL AMUSEMENT LLP,2019-09-27,Telangana,Hyderabad,3,0,100000,92,"Community, personal & Social Services"
1,AAQ-6786,SWASTIKA LIFESCIENCES LLP,2019-09-27,Maharashtra,Pune,2,0,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6788,YOUR EDU ADVISORS LLP,2019-09-27,Delhi,Delhi,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-6789,KINARA SHIPPING & TRADING LLP,2019-09-27,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-6791,OUTLANDISH WORLD LIFESTYLE LLP,2019-09-27,Gujarat,Ahmedabad,2,0,100000,51,Trading
1,AAQ-6792,COGNITIVE AI SYSTEMS LLP,2019-09-27,Tamil Nadu,Chennai,2,0,200000,72,Business Services
1,AAQ-6793,ARYANS WINES BEVERAGES LLP,2019-09-27,Delhi,Delhi,2,0,100000,52,Trading
1,AAQ-6796,CUTE COINS  INDIA LLP,2019-09-27,Haryana,Delhi,2,0,100000,74,Business Services
1,AAQ-6797,AIMPEX VENTURES LLP,2019-09-27,Maharashtra,Mumbai,3,0,50000,51,Trading
1,AAQ-6798,MAYOTEK ELECTRIC LLP,2019-09-27,Delhi,Delhi,2,0,50000,52,Trading
1,AAQ-6800,RUDRAKSHA DOMESTIC HELP LLP,2019-09-27,Haryana,Delhi,2,0,50000,74,Business Services
1,AAQ-6801,ANGEL SAPNA MOVIES LLP,2019-09-27,Maharashtra,Mumbai,2,0,90000,92,"Community, personal & Social Services"
1,AAQ-6802,JSK BUILDERS LLP,2019-09-27,Uttar Pradesh,Kanpur,2,1,93000,45,Construction
1,AAQ-6803,FILMIZE 3D STUDIO LLP,2019-09-27,Gujarat,Ahmedabad,2,0,100000,72,Business Services
1,AAQ-6804,AMIGOS BURRITO FRANCHISING LLP,2019-09-27,Haryana,Delhi,2,1,10000,55,Trading
1,AAQ-6805,EVENTONIC AND MARKETING LLP,2019-09-27,Maharashtra,Mumbai,2,0,50000,92,"Community, personal & Social Services"
1,AAQ-6807,BYRNI HIGHLAND MANUFACTURER LLP,2019-09-27,Assam,Shillong,2,0,100000,23,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6808,NIVIBA TRADE LLP,2019-09-27,Delhi,Delhi,2,1,100000,51,Trading
1,AAQ-6811,VITALURBANS RETAIL LLP,2019-09-27,Maharashtra,Pune,2,0,10000,52,Trading
1,AAQ-6812,ANANYA FILLING STATION LLP,2019-09-27,Haryana,Delhi,2,1,100000,50,Trading
1,AAQ-6813,ANASOL BUSINESS ADVISORS LLP,2019-09-27,Telangana,Hyderabad,2,1,30000,74,Business Services
1,AAQ-6814,WINONE POLYMER TECHNOLOGIES LLP,2019-09-27,Maharashtra,Pune,3,0,100000,51,Trading
1,AAQ-6815,TAITON OVERSEAS LLP,2019-09-27,Delhi,Delhi,2,0,100000,51,Trading
1,AAQ-6816,RUDRASHTAK SYSNET LLP,2019-09-27,Uttar Pradesh,Kanpur,3,0,900000,72,Business Services
1,AAQ-6817,SUMATI MULTI VENTURE LLP,2019-09-27,Maharashtra,Mumbai,2,1,30000,45,Construction
1,AAQ-6820,SENCILLO SERVICE PROVIDERS LLP,2019-09-27,Karnataka,Bangalore,2,0,100000,72,Business Services
1,AAQ-6821,SIMOC TECHNOLOGIES LLP,2019-09-27,Maharashtra,Pune,2,0,10000,72,Business Services
1,AAQ-6822,EVERSHINE GARMENTS LLP,2019-09-27,Delhi,Delhi,3,0,190000,18,Manufacturing (Textiles)
1,AAQ-6823,DCG SCAFFOLDINGS LLP,2019-09-27,Haryana,Delhi,2,3,2500000,71,Real Estate and Renting
1,AAQ-6824,NANDANMARUTI DEVELOPERS LLP,2019-09-27,Uttar Pradesh,Kanpur,3,1,6000000,70,Real Estate and Renting
1,AAQ-6825,ELDE LOGISTICS LLP,2019-09-27,Maharashtra,Mumbai,2,0,100000,60,"Transport, storage and Communications"
1,AAQ-6826,ENGRAVEINDIA GIFTS LLP,2019-09-27,Delhi,Delhi,2,0,200000,20,Manufacturing (Wood Products)
1,AAQ-6827,SAMVRIDHI INFRA LLP,2019-09-27,Telangana,Hyderabad,2,0,100000,70,Real Estate and Renting
1,AAQ-6829,AGRITHINK SERVICES LLP,2019-09-27,Assam,Shillong,2,0,500000,1,Agriculture and Allied Activities
1,AAQ-6830,MANASARA PROJECT MANAGEMENT LLP,2019-09-27,Maharashtra,Mumbai,2,0,50000,70,Real Estate and Renting
1,AAQ-6831,SCURVE TECHNOLOGIES LLP,2019-09-27,Telangana,Hyderabad,2,0,400000,72,Business Services
1,AAQ-6833,GRAND AGARAM DEVELOPERS LLP,2019-09-27,Tamil Nadu,Chennai,2,12,7700000,70,Real Estate and Renting
1,AAQ-6834,CLOUDHAWK INDIA LLP,2019-09-27,Delhi,Delhi,2,0,50000,55,Trading
1,AAQ-6835,KUDU ONLINE & CONSULTANCY SERVICE LLP,2019-09-27,Uttar Pradesh,Kanpur,2,0,100000,51,Trading
1,AAQ-6836,PAAKA ORGANIC CAFE LLP,2019-09-27,Telangana,Hyderabad,4,0,200000,55,Trading
1,AAQ-6837,DARTIST ENTERPRISE LLP,2019-09-27,Maharashtra,Mumbai,2,0,50000,93,"Community, personal & Social Services"
1,AAQ-6839,HYDROMATIC MOTION LLP,2019-09-27,Haryana,Delhi,2,0,100000,51,Trading
1,AAQ-6841,HOLISTIQUE EXECUTEURS LLP,2019-09-27,Maharashtra,Pune,4,0,500000,45,Construction
1,AAQ-6842,PURPLE CRAFT LLP,2019-09-27,Uttar Pradesh,Kanpur,2,0,50000,74,Business Services
1,AAQ-6844,S M L ROAD INFRA PROJECTS LLP,2019-09-27,Maharashtra,Mumbai,2,0,50000,45,Construction
1,AAQ-6845,SAHIB IT SOLUTIONS LLP,2019-09-27,Delhi,Delhi,2,0,100000,72,Business Services
1,AAQ-6846,EDUQUE SERVICE PRACTICES LLP,2019-09-27,Kerala,Ernakulam,2,0,10000,80,"Community, personal & Social Services"
1,AAQ-6847,LEARNGURU EDUCATIONAL SERVICES LLP,2019-09-27,Assam,Shillong,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-6848,TECHSTACK CONSULTING SERVICES LLP,2019-09-27,Tamil Nadu,Chennai,2,0,100000,72,Business Services
1,AAQ-6849,SUNNYSANDS HOLIDAY RESORTS LLP,2019-09-27,Rajasthan,Jaipur,4,0,100000,55,Trading
1,AAQ-6850,NUVENSS WELLNESS SOLUTION LLP,2019-09-27,Maharashtra,Mumbai,3,0,30000,52,Trading
1,AAQ-6851,NATURAL SOUL LLP,2019-09-27,Rajasthan,Jaipur,2,0,50000,15,Manufacturing (Food stuffs)
1,AAQ-6852,FYNTAX BIZEX LLP,2019-09-27,West Bengal,Kolkata,2,0,20000,74,Business Services
1,AAQ-6854,COH MEDIA LLP,2019-09-27,Telangana,Hyderabad,2,0,5000,92,"Community, personal & Social Services"
1,AAQ-6855,METEORITES TRAVEL LLP,2019-09-27,Delhi,Delhi,2,0,100000,63,"Transport, storage and Communications"
1,AAQ-6856,FINSTRA CONSULTANCY SERVICES LLP,2019-09-27,Bihar,Patna,2,0,100000,67,Finance
1,AAQ-6858,SHRISHYAM AUTOPARTS INDIA LLP,2019-09-27,Maharashtra,Mumbai,3,1,400000,29,Manufacturing (Machinery & Equipments)
1,AAQ-6859,ATULIT REALTECH LLP,2019-09-27,Punjab,Chandigarh,2,0,100000,70,Real Estate and Renting
1,AAQ-6860,VANA DURGA MOTORS LLP,2019-09-27,Telangana,Hyderabad,2,0,100000,50,Trading
1,AAQ-6864,ETHOS CIRCLE LLP,2019-09-27,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-6865,APINEX TECHNOLOGIES LLP,2019-09-27,Maharashtra,Pune,2,0,40000,72,Business Services
1,AAQ-6866,PATTANAM IKKA KULUKKI CAFE LLP,2019-09-27,Tamil Nadu,Chennai,2,0,300000,55,Trading
1,AAQ-6867,PROWILL ENTREPRENEUR LLP,2019-09-27,Goa,Goa,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-6869,VERNIER ENGINEERING LLP,2019-09-27,Delhi,Delhi,2,1,100000,29,Manufacturing (Machinery & Equipments)
1,AAQ-6870,ILEARN HUB LLP,2019-09-27,Telangana,Hyderabad,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-6871,SHEMON SOFTWARE SOLUTIONS LLP,2019-09-27,Maharashtra,Mumbai,2,0,50000,72,Business Services
1,AAQ-6872,STALWART INOTECH LLP,2019-09-27,Delhi,Delhi,2,0,100000,51,Trading
1,AAQ-6873,NINAA SALONS LLP,2019-09-27,Haryana,Delhi,3,0,10000,93,"Community, personal & Social Services"
1,AAQ-6874,AMICIS VENTURE LLP,2019-09-27,Gujarat,Ahmedabad,2,0,100000,51,Trading
1,AAQ-6875,NATREX SOLUTIONS LLP,2019-09-27,Uttar Pradesh,Kanpur,2,0,10000,74,Business Services
1,AAQ-6876,HUBBLEADZ LLP,2019-09-27,Karnataka,Bangalore,2,0,50000,74,Business Services
1,AAQ-6877,RR NANO TECHNOLOGY LLP,2019-09-27,Gujarat,Ahmedabad,2,0,100000,1,Agriculture and Allied Activities
1,AAQ-6878,PICKIT GLOBAL ENTERPRISES LLP,2019-09-27,Kerala,Ernakulam,2,0,100000,52,Trading
1,AAQ-6879,PKAP SOLUTIONS LLP,2019-09-27,Delhi,Delhi,2,1,150000,74,Business Services
1,AAQ-6880,PRAGYAN MEP ENGINEERING SERVICES LLP,2019-09-27,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-6881,SANOMATICS TECH SOLUTIONS LLP,2019-09-27,Rajasthan,Jaipur,2,0,50000,72,Business Services
1,AAQ-6882,EARNCAREER SOLUTIONS LLP,2019-09-27,Maharashtra,Pune,2,0,100000,74,Business Services
1,AAQ-6883,PRAKRATI FARMS SEVA KENDRA LLP,2019-09-27,Madhya Pradesh,Gwalior,3,0,300000,1,Agriculture and Allied Activities
1,AAQ-6884,VEARA CREATIVES LLP,2019-09-27,Goa,Goa,2,0,10000,72,Business Services
1,AAQ-6885,NIRUPA WATERPARK LLP,2019-09-27,Bihar,Patna,2,4,1000000,74,Business Services
1,AAQ-6886,AADHIYA INDUSTRIES LLP,2019-09-27,Gujarat,Ahmedabad,2,0,10000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6887,GLOBOTEL LLP,2019-09-27,West Bengal,Kolkata,2,3,3951000,63,"Transport, storage and Communications"
1,AAQ-6888,WERVING TALENTS INDIA LLP,2019-09-27,Karnataka,Bangalore,2,0,100000,72,Business Services
1,AAQ-6889,ETONHURST CAPITAL PARTNERS LLP,2019-09-27,Maharashtra,Mumbai,2,0,1000000,74,Business Services
1,AAQ-6890,AVS CLICK FOR DEALS LLP,2019-09-27,Delhi,Delhi,3,0,100000,50,Trading
1,AAQ-6891,XERUS SYSTEMS LLP,2019-09-27,Karnataka,Bangalore,2,0,5000,72,Business Services
1,AAQ-6892,ATHENE CAPITAL ADVISORS LLP,2019-09-27,Haryana,Delhi,2,0,50000,74,Business Services
1,AAQ-6893,NEESA FAMILY TRIP LLP,2019-09-27,Gujarat,Ahmedabad,2,0,5000,63,"Transport, storage and Communications"
1,AAQ-6894,ZEEBRASTRIPES STUDIOS LLP,2019-09-27,Karnataka,Bangalore,2,0,5000,72,Business Services
1,AAQ-6895,DR NAYUDU'S PHARMACEUTICAL LLP,2019-09-28,Andhra Pradesh,Vijayawada,2,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6897,HABEEL GLOBAL ACADEMY LLP,2019-09-28,Maharashtra,Mumbai,2,0,50000,80,"Community, personal & Social Services"
1,AAQ-6898,ATSCOM TECHNOLOGY EXPERTS LLP,2019-09-28,Kerala,Ernakulam,2,1,300000,72,Business Services
1,AAQ-6899,ETHIQS BUSINESS ADVISORS LLP,2019-09-28,Maharashtra,Mumbai,2,0,20000,74,Business Services
1,AAQ-6900,MUDRA VINCOM LLP,2019-09-28,West Bengal,Kolkata,2,2,1050000,74,Business Services
1,AAQ-6902,ARZAAN INDUSTRIAL SERVICES LLP,2019-09-28,Gujarat,Ahmedabad,2,0,200000,74,Business Services
1,AAQ-6903,GEOGO IT SOLUTIONS LLP,2019-09-28,Uttar Pradesh,Kanpur,2,0,100000,63,"Transport, storage and Communications"
1,AAQ-6904,ADELINE HOME HEALTH CARE LLP,2019-09-28,Karnataka,Bangalore,2,0,50000,95,"Community, personal & Social Services"
1,AAQ-6905,MMAD FOODIES LLP,2019-09-28,Maharashtra,Mumbai,3,0,15000,55,Trading
1,AAQ-6906,BLUERESERVOIR FACILITY SERVICES LLP,2019-09-28,Karnataka,Bangalore,2,0,100000,74,Business Services
1,AAQ-6909,VORMIR INFOTECH LLP,2019-09-28,Maharashtra,Pune,2,0,10000,72,Business Services
1,AAQ-6910,N.K.M.JEWELS LLP,2019-09-28,Rajasthan,Jaipur,2,0,100000,51,Trading
1,AAQ-6911,VLAR ENTERPRISES LLP,2019-09-28,Andhra Pradesh,Vijayawada,2,1,100000,72,Business Services
1,AAQ-6912,YAMSAG MARINE CONSULTANTS LLP,2019-09-28,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-6913,CRESTA BUSINESS INDIA LLP,2019-09-28,Gujarat,Ahmedabad,2,3,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-6914,KIPO CORPORATE SOLUTIONS LLP,2019-09-28,Maharashtra,Mumbai,2,0,5000,74,Business Services
1,AAQ-6915,SHATAKSHI AWAS LLP,2019-09-28,West Bengal,Kolkata,2,0,100000,70,Real Estate and Renting
1,AAQ-6916,INFIV MARKETING LLP,2019-09-28,Gujarat,Ahmedabad,2,3,100000,52,Trading
1,AAQ-6917,SREE SAMSTHA PROJECTS LLP,2019-09-28,Karnataka,Bangalore,2,0,5000000,45,Construction
1,AAQ-6918,PLASMA VENTURES LLP,2019-09-28,Kerala,Ernakulam,2,0,100000,51,Trading
1,AAQ-6920,REFLUX INTERACTIVE LLP,2019-09-28,Maharashtra,Pune,2,1,100000,72,Business Services
1,AAQ-6921,IP SARTHI LLP,2019-09-28,Haryana,Delhi,2,0,30000,74,Business Services
1,AAQ-6923,SIA NEW LIFE REHAB LLP,2019-09-28,Telangana,Hyderabad,3,0,100000,85,"Community, personal & Social Services"
1,AAQ-6924,QUALIA TECHNIK LLP,2019-09-28,Haryana,Delhi,2,0,100000,72,Business Services
1,AAQ-6925,AMIT CARDIOLOGY LLP,2019-09-28,Gujarat,Ahmedabad,2,0,100000,85,"Community, personal & Social Services"
1,AAQ-6926,ALBAZA ENTERPRISES LLP,2019-09-28,Rajasthan,Jaipur,2,0,100000,51,Trading
1,AAQ-6927,GORADIANT ENERGY LLP,2019-09-28,Maharashtra,Mumbai,2,0,10000,29,Manufacturing (Machinery & Equipments)
1,AAQ-6928,LC INVESTMENT PARTNERS LLP,2019-09-28,Telangana,Hyderabad,3,0,30000,74,Business Services
1,AAQ-6929,FORENOONS HOSPITALITY MANAGEMENT LLP,2019-09-28,Delhi,Delhi,2,0,10000,55,Trading
1,AAQ-6930,HOLON PERSPECTIVES LLP,2019-09-28,Maharashtra,Mumbai,2,0,10000,93,"Community, personal & Social Services"
1,AAQ-6932,GOLASH CONSULTANCY LLP,2019-09-28,West Bengal,Kolkata,2,0,100000,74,Business Services
1,AAQ-6934,VENKATESAYA ORGANICS LLP,2019-09-28,Maharashtra,Mumbai,2,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-6935,KYC CONSULTING LLP,2019-09-28,Telangana,Hyderabad,2,0,100000,74,Business Services
1,AAQ-6936,GREEN GLOBE ESTATES LLP,2019-09-28,Maharashtra,Mumbai,2,2,50000,70,Real Estate and Renting
1,AAQ-6938,SHOWFORCE TRADING & EXPORTING LLP,2019-09-28,Kerala,Ernakulam,2,1,75000,52,Trading
1,AAQ-6939,SYMPONIA PALLIATIVE CARE LLP,2019-09-28,Maharashtra,Mumbai,3,0,10000,85,"Community, personal & Social Services"
1,AAQ-6940,BRAHMAND URJA HEALTHCARE LLP,2019-09-28,Maharashtra,Mumbai,2,0,100000,55,Trading
1,AAQ-6941,DETALEA LLP,2019-09-28,Maharashtra,Mumbai,2,0,50000,36,Manufacturing (Others)
